480	18110	869
970	18110	1757
1480	18110	2680
1980	18100	3583
2470	18080	4465
2970	18070	5366
3470	18070	6270
3980	18060	7187
4470	18060	8072
4970	18040	8965
5470	18020	9856
5970	17990	10740
6460	17950	11595
6960	17820	12402
7460	17810	13286
7970	17800	14186
8470	17790	15068
8960	17780	15930
9460	17760	16800
9970	17750	17696
10460	17740	18556
10960	17730	19432
11460	17710	20295
11970	17690	21174
12470	17670	22034
12970	17660	22905
13470	17630	23747
13960	17590	24555
14460	17500	25305
14970	17280	25868
15460	16930	26173
15970	16380	26158
16470	15560	25627
16970	14430	24487
17470	12910	22553
17970	10990	19749
18470	8600	15884
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
