1110	47550	5278
1120	47550	5326
1120	47550	5326
1120	47460	5315
1110	47390	5260
1110	47350	5255
1110	47300	5250
1110	47260	5245
1110	47220	5241
1850	47190	8730
2060	47150	9712
2260	47090	10642
2470	47070	11626
2670	47080	12570
2860	47030	13450
3070	47040	14441
3270	47050	15385
3470	47020	16315
3660	47030	17212
3870	47040	18204
4060	47010	19086
4270	47010	20073
4470	46970	20995
4670	46930	21916
4870	46880	22830
5080	46810	23779
5270	46750	24637
5470	46680	25533
5670	46610	26427
5860	46560	27284
6070	46500	28225
6270	46440	29117
6460	46400	29974
6660	46350	30869
6860	46340	31789
7070	46260	32705
7270	46220	33601
7460	46160	34435
7660	46160	35358
7860	46140	36266
8060	46110	37164
8270	46070	38099
8470	46040	38995
8660	46010	39844
8870	45970	40775
9070	45900	41631
9260	45830	42438
9460	45750	43279
9670	45650	44143
9860	45540	44902
10060	45400	45672
10270	45240	46461
10460	45090	47164
10670	44940	47950
10870	44770	48664
11060	44600	49327
11260	44400	49994
11450	44170	50574
11660	43920	51210
11860	43630	51745
12060	43370	52304
12260	43070	52803
12470	42700	53246
12670	42340	53644
12860	41970	53973
13060	41470	54159
13260	41000	54366
13460	40450	54445
13670	39820	54433
13860	39150	54261
14060	38390	53976
14270	37560	53598
14460	36710	53082
14660	35750	52409
14870	34720	51628
15060	33720	50782
15250	33200	50630
15450	31410	48528
15660	29960	46917
15860	28560	45296
16060	27120	43554
16260	25550	41544
16470	23890	39346
16660	22300	37151
16860	20460	34495
17050	19720	33622
17260	16700	28824
17440	15940	27799
17650	13310	23492
17850	11110	19831
18050	8920	16100
18250	6960	12702
18450	4410	8136
18650	2090	3897
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18790	0	0
18780	0	0
18780	0	0
18790	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
