140	6610	93
270	6610	178
480	6610	317
670	6600	442
870	6600	574
1070	6600	706
1270	6600	838
1480	6600	976
1670	6600	1102
1870	6590	1232
2060	6590	1357
2260	6590	1489
2460	6590	1621
2670	6590	1759
2860	6580	1881
3070	6580	2020
3270	6580	2151
3470	6580	2283
3660	6570	2404
3870	6570	2542
4060	6560	2663
4270	6560	2801
4470	6550	2927
4660	6550	3052
4870	6550	3189
5070	6540	3315
5260	6530	3434
5470	6530	3571
5660	6520	3690
5860	6510	3814
6070	6500	3945
6270	6490	4069
6460	6480	4186
6660	6470	4309
6860	6440	4417
7070	6420	4538
7270	6410	4660
7460	6410	4781
7660	6410	4910
7860	6410	5038
8060	6410	5166
8270	6410	5301
8470	6410	5429
8660	6400	5542
8860	6400	5670
9070	6400	5804
9260	6400	5926
9460	6400	6054
9660	6400	6182
9850	6390	6294
10060	6390	6428
10260	6390	6556
10460	6390	6683
10660	6390	6811
10860	6390	6939
11060	6390	7067
11260	6400	7206
11450	6380	7305
11650	6380	7432
11860	6370	7554
12050	6370	7675
12260	6360	7797
12460	6360	7924
12660	6360	8051
12870	6350	8172
13060	6350	8293
13260	6340	8406
13460	6340	8533
13660	6330	8646
13860	6330	8773
14060	6320	8885
14270	6310	9004
14460	6300	9109
14660	6280	9206
14870	6250	9293
15060	6210	9352
15260	6160	9400
15450	6100	9424
15660	6030	9442
15860	5970	9468
16060	5850	9395
16260	5730	9316
16470	5590	9206
16650	5430	9040
16860	5220	8800
17050	4980	8490
17250	4710	8124
17460	4390	7664
17660	4000	7064
17860	3580	6393
18060	3070	5544
18260	2490	4546
18460	1850	3415
18660	1100	2052
18860	280	528
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
