480	4510	216
970	4510	437
1480	4510	667
1970	4500	886
2470	4500	1111
2960	4490	1329
3470	4490	1558
3980	4480	1783
4480	4480	2007
4970	4470	2221
5470	4460	2439
5980	4450	2661
6470	4440	2872
6960	4420	3076
7460	4410	3289
7970	4410	3514
8480	4410	3739
8960	4410	3951
9460	4400	4162
9970	4400	4386
10460	4400	4602
10960	4390	4811
11460	4390	5030
11970	4390	5254
12470	4390	5474
12970	4380	5680
13470	4370	5886
13960	4360	6086
14470	4350	6294
14970	4330	6482
15460	4280	6616
15970	4210	6723
16470	4100	6752
16960	3940	6682
17470	3690	6446
17970	3300	5930
18470	2710	5005
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
