480	8820	423
970	8820	856
1480	8820	1305
1970	8800	1733
2470	8790	2171
2970	8780	2607
3470	8760	3039
3980	8740	3478
4480	8720	3906
4970	8710	4328
5470	8690	4753
5970	8680	5181
6470	8670	5609
6960	8660	6027
7460	8660	6460
7970	8650	6894
8470	8640	7318
8970	8630	7741
9470	8620	8163
9970	8620	8594
10460	8610	9006
10960	8600	9425
11460	8590	9844
11970	8580	10270
12470	8570	10686
12970	8560	11102
13460	8550	11508
13960	8540	11921
14460	8520	12319
14970	8480	12694
15460	8390	12970
15970	8250	13175
16470	8030	13225
16970	7700	13066
17470	7200	12578
17970	6480	11644
18470	5460	10084
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
