480	12580	604
970	12580	1220
1480	12580	1862
1970	12400	2442
2470	12340	3047
2960	12280	3634
3470	12210	4236
3980	12170	4843
4470	12130	5422
4970	12110	6018
5470	12090	6613
5980	12070	7217
6460	12060	7790
6960	12050	8386
7460	12040	8981
7970	12050	9603
8470	12040	10197
8960	12030	10778
9460	12030	11380
9960	12020	11971
10460	12020	12572
10950	12020	13161
11460	12020	13774
11970	12020	14387
12470	12010	14976
12960	11980	15526
13460	11890	16003
13960	11710	16347
14460	11440	16542
14960	11020	16485
15460	10430	16124
15970	9530	15219
16470	8330	13719
16970	6730	11420
18350	0	0
18350	0	0
18350	0	0
18350	0	0
18350	0	0
18350	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
