680	29400	1999
980	29400	2881
1480	29400	4351
1980	29220	5785
2470	29160	7202
2970	29090	8639
3470	29080	10090
3980	29070	11569
4480	29060	13018
4980	29050	14466
5470	29040	15884
5980	29060	17377
6470	29080	18814
6970	29130	20303
7460	29200	21783
7980	29250	23341
8480	29310	24854
8970	29390	26362
9470	29470	27908
9970	29540	29451
10470	29620	31012
10970	29720	32602
11460	29850	34208
11970	29950	35850
12480	30090	37552
12970	30180	39143
13470	30120	40571
13960	29870	41698
14470	29330	42440
14970	28530	42709
15460	27340	42267
15970	25720	41074
16470	23630	38918
16970	20980	35603
17480	17930	31341
17970	14490	26038
18470	10850	20039
19710	0	0
19720	0	0
19730	0	0
19730	0	0
19740	0	0
19750	0	0
19750	0	0
19760	0	0
19760	0	0
19760	0	0
