570	25000	1425
580	25000	1450
570	25000	1425
580	24990	1449
580	24970	1448
580	24970	1448
1270	24960	3169
1470	24940	3666
1670	24920	4161
1860	24910	4633
2060	24910	5131
2260	24900	5627
2460	24870	6118
2660	24870	6615
2860	24860	7109
3060	24860	7607
3270	24840	8122
3470	24840	8619
3660	24830	9087
3870	24830	9609
4060	24830	10080
4260	24830	10577
4470	24820	11094
4660	24800	11556
4860	24790	12047
5070	24800	12573
5260	24790	13039
5470	24780	13554
5660	24760	14014
5850	24770	14490
6060	24760	15004
6260	24740	15487
6460	24720	15969
6660	24720	16463
6860	24700	16944
7060	24690	17431
7270	24690	17949
7460	24660	18396
7660	24670	18897
7860	24640	19367
8060	24620	19843
8270	24620	20360
8470	24600	20836
8660	24610	21312
8860	24580	21777
9070	24550	22266
9260	24580	22761
9460	24560	23233
9660	24550	23715
9850	24530	24162
10060	24510	24657
10260	24510	25147
10460	24480	25606
10660	24470	26085
10860	24430	26530
11060	24440	27030
11260	24410	27485
11450	24430	27972
11660	24400	28450
11860	24380	28914
12050	24370	29365
12260	24350	29853
12460	24300	30277
12670	24250	30724
12860	24180	31095
13060	24100	31474
13260	24000	31824
13460	23880	32142
13660	23760	32456
13860	23600	32709
14060	23420	32928
14260	23210	33097
14460	22980	33229
14660	22700	33278
14870	22390	33293
15060	22040	33192
15260	21610	32976
15450	21610	33387
15480	21160	32755
15850	20630	32698
16060	19400	31156
16250	19390	31508
16470	17870	29431
16650	17040	28371
16850	17020	28678
17050	15020	25609
17250	14990	25857
17450	12920	22545
17650	12670	22362
17860	10340	18467
18060	8940	16145
18260	7440	13585
18460	5880	10854
18660	4230	7893
18860	2480	4677
19050	750	1428
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19080	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
