180	6860	123
170	6860	117
490	6860	336
680	6830	464
880	6830	601
1080	6820	736
1280	6810	871
1480	6800	1006
1680	6790	1140
1870	6780	1267
2070	6770	1401
2270	6760	1534
2470	6750	1667
2680	6740	1806
2870	6740	1934
3070	6720	2063
3280	6710	2200
3470	6700	2324
3670	6690	2455
3880	6680	2591
4070	6670	2714
4270	6670	2848
4480	6660	2983
4670	6650	3105
4870	6640	3233
5080	6630	3368
5270	6630	3494
5470	6620	3621
5670	6610	3747
5860	6600	3867
6070	6590	4000
6270	6590	4131
6460	6580	4250
6670	6570	4382
6870	6560	4506
7070	6560	4637
7270	6550	4761
7460	6540	4878
7660	6530	5001
7860	6520	5124
8070	6520	5261
8270	6510	5383
8470	6500	5505
8670	6490	5626
8870	6480	5747
9070	6480	5877
9260	6460	5981
9470	6460	6117
9670	6450	6237
9860	6440	6349
10070	6430	6475
10270	6420	6593
10470	6420	6721
10670	6410	6839
10870	6410	6967
11070	6390	7073
11260	6370	7172
11460	6380	7311
11660	6370	7427
11870	6360	7549
12060	6350	7658
12260	6350	7785
12470	6340	7905
12670	6330	8020
12870	6320	8133
13060	6310	8240
13260	6300	8353
13470	6290	8472
13670	6280	8584
13870	6270	8696
14070	6260	8807
14270	6250	8918
14460	6250	9037
14670	6240	9154
14870	6220	9249
15060	6200	9337
15260	6180	9430
15460	6150	9507
15660	6110	9568
15870	6070	9633
16060	6060	9732
16270	6010	9778
16470	5880	9684
16660	5800	9662
16860	5700	9610
17060	5580	9519
17260	5450	9406
17460	5290	9236
17670	5090	8994
17860	4880	8715
18070	4610	8330
18270	4300	7856
18470	3950	7295
18660	3520	6568
18870	3030	5717
19060	2500	4765
19260	1860	3582
19460	1130	2198
19660	360	707
19740	0	0
19740	0	0
19740	0	0
19730	0	0
19730	0	0
19730	0	0
19730	0	0
19730	0	0
19730	0	0
19730	0	0
19720	0	0
19720	0	0
19730	0	0
19730	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
