490	460	23
980	460	45
1480	460	68
1980	450	89
2480	450	111
2970	450	133
3470	450	156
3980	450	179
4480	450	201
4980	450	224
5470	440	240
5980	440	263
6470	440	284
6970	440	306
7460	440	328
7980	440	351
8480	440	373
8970	440	394
9470	440	416
9970	430	428
10470	430	450
10970	430	471
11470	420	481
11970	420	502
12480	410	511
12970	410	531
13470	390	525
13960	380	530
14470	360	520
14970	330	494
15460	290	448
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
16930	0	0
