700	30000	2100
970	30000	2910
1480	30000	4440
1980	29950	5930
2470	29880	7380
2960	29900	8850
3470	29880	10368
3980	29840	11876
4470	29850	13342
4970	29740	14780
5470	29450	16109
5970	29420	17563
6460	29440	19018
6960	29460	20504
7460	29410	21939
7970	29450	23471
8470	29420	24918
8960	29430	26369
9460	29420	27831
9970	29420	29331
10460	29390	30741
10950	29350	32138
11460	29320	33600
11970	29340	35119
12470	29240	36462
12960	29120	37739
13470	28810	38807
13960	28330	39548
14470	27630	39980
14970	26630	39865
15460	25320	39144
15970	23510	37545
16470	21290	35064
16970	18630	31615
17470	15460	27008
17970	11900	21384
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
