90	820	7
270	820	22
480	820	39
670	820	54
870	830	72
1070	810	86
1270	820	104
1470	820	120
1670	820	136
1860	820	152
2060	820	168
2260	820	185
2460	820	201
2670	820	218
2860	820	234
3070	820	251
3270	820	268
3470	820	284
3660	820	300
3870	820	317
4060	810	328
4260	810	345
4470	810	362
4660	810	377
4870	810	394
5070	810	410
5260	810	426
5470	810	443
5660	810	458
5850	810	473
6070	810	491
6270	810	507
6460	810	523
6660	810	539
6860	810	555
7060	810	571
7270	810	588
7460	810	604
7660	810	620
7860	800	628
8060	800	644
8260	800	660
8470	800	677
8660	800	692
8870	800	709
9070	800	725
9260	800	740
9460	800	756
9660	800	772
9850	800	788
10060	800	804
10260	800	820
10460	800	836
10660	790	842
10870	790	858
11060	790	873
11260	790	889
11450	790	904
11660	790	921
11860	790	936
12050	780	939
12260	780	956
12460	780	971
12660	780	987
12860	770	990
13060	770	1005
13260	770	1021
13460	760	1022
13660	750	1024
13850	750	1038
14060	740	1040
14270	740	1055
14460	730	1055
14660	710	1040
14870	690	1026
15060	680	1024
15260	660	1007
15450	640	988
15660	610	955
15860	580	919
16060	550	883
16260	500	813
16470	450	741
16650	400	666
16860	320	539
17050	240	409
17250	140	241
17460	70	122
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17490	0	0
17490	0	0
17500	0	0
17500	0	0
17500	0	0
17490	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17500	0	0
17490	0	0
17490	0	0
17490	0	0
17500	0	0
17490	0	0
17500	0	0
17500	0	0
17500	0	0
17490	0	0
17490	0	0
17500	0	0
17490	0	0
17490	0	0
17500	0	0
17500	0	0
17490	0	0
17490	0	0
