490	1740	85
970	1740	169
1480	1740	258
1980	1740	344
2470	1740	429
2960	1730	512
3470	1730	600
3980	1730	688
4480	1730	775
4970	1720	854
5470	1730	946
5980	1720	1028
6470	1720	1112
6960	1720	1197
7460	1720	1283
7970	1720	1370
8480	1720	1458
8970	1720	1542
9470	1720	1628
9970	1710	1704
10470	1710	1790
10970	1710	1875
11460	1710	1959
11970	1700	2034
12470	1700	2119
12970	1690	2191
13470	1690	2276
13960	1680	2345
14470	1670	2416
14960	1640	2453
15460	1610	2489
15970	1570	2507
16470	1510	2486
16970	1410	2392
17480	1270	2219
19120	0	0
19110	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
