480	10840	520
970	10840	1051
1480	10840	1604
1980	10830	2144
2470	10820	2672
2970	10820	3213
3470	10810	3751
3980	10790	4294
4470	10780	4818
4970	10770	5352
5470	10750	5880
5970	10740	6411
6470	10720	6935
6970	10710	7464
7460	10700	7982
7970	10700	8527
8470	10700	9062
8970	10700	9597
9470	10690	10123
9970	10680	10647
10460	10680	11171
10960	10670	11694
11460	10660	12216
11970	10650	12748
12470	10640	13268
12970	10630	13787
13470	10620	14305
13960	10610	14811
14460	10590	15313
14970	10530	15763
15450	10440	16129
15960	10290	16422
16470	10040	16535
16970	9660	16393
17470	9100	15897
17960	8270	14852
18470	7100	13113
18980	4800	9110
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
