470	2690	126
280	2690	75
480	2690	129
670	2690	180
870	2690	234
1080	2690	290
1280	2690	344
1480	2690	398
1670	2690	449
1870	2690	503
2070	2690	556
2270	2690	610
2470	2690	664
2680	2690	720
2860	2690	769
3070	2690	825
3280	2690	882
3470	2690	933
3670	2690	987
3880	2690	1043
4070	2690	1094
4270	2690	1148
4470	2710	1211
4670	2680	1251
4870	2690	1310
5080	2690	1366
5270	2680	1412
5470	2690	1471
5670	2680	1519
5860	2680	1570
6070	2690	1632
6270	2680	1680
6460	2680	1731
6670	2680	1787
6860	2680	1838
7070	2680	1894
7270	2680	1948
7460	2680	1999
7660	2680	2052
7870	2680	2109
8070	2680	2162
8260	2680	2213
8480	2680	2272
8660	2680	2320
8870	2680	2377
9070	2670	2421
9260	2670	2472
9470	2670	2528
9670	2670	2581
9860	2670	2632
10070	2670	2688
10270	2670	2742
10460	2670	2792
10670	2670	2848
10870	2670	2902
11070	2670	2955
11260	2660	2995
11460	2660	3048
11660	2660	3101
11870	2660	3157
12060	2660	3207
12260	2660	3261
12470	2660	3317
12670	2660	3370
12870	2660	3423
13070	2650	3463
13260	2650	3513
13460	2650	3566
13670	2650	3622
13860	2640	3659
14070	2640	3714
14270	2640	3767
14460	2630	3802
14670	2620	3843
14870	2620	3895
15060	2610	3930
15260	2590	3952
15450	2580	3986
15660	2560	4008
15860	2540	4028
16060	2520	4047
16260	2490	4048
16470	2450	4035
16660	2410	4015
16860	2360	3978
17060	2310	3940
17260	2240	3866
17460	2160	3771
17670	2050	3622
17870	1940	3466
18070	1800	3252
18270	1680	3069
18470	1440	2659
18660	1200	2239
18870	910	1717
19060	600	1143
19260	380	731
19360	0	0
19370	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19370	0	0
19370	0	0
19370	0	0
19360	0	0
19370	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
