130	5400	70
280	5400	151
490	5400	265
670	5410	362
880	5410	476
1080	5420	585
1270	5430	689
1480	5440	805
1680	5460	917
1870	5470	1022
2070	5480	1134
2270	5490	1246
2470	5500	1358
2680	5510	1476
2860	5520	1578
3070	5530	1697
3280	5540	1817
3470	5550	1925
3670	5570	2044
3880	5580	2165
4070	5580	2271
4270	5590	2386
4470	5590	2498
4670	5600	2615
4880	5610	2737
5080	5610	2849
5270	5620	2961
5470	5630	3079
5660	5630	3186
5860	5640	3305
6070	5650	3429
6270	5650	3542
6470	5660	3662
6670	5660	3775
6860	5670	3889
7070	5680	4015
7270	5690	4136
7460	5700	4252
7660	5710	4373
7870	5720	4501
8070	5730	4624
8270	5740	4746
8470	5740	4861
8660	5750	4979
8870	5750	5100
9070	5770	5233
9260	5770	5343
9470	5790	5483
9670	5800	5608
9860	5800	5718
10060	5840	5875
10270	5820	5977
10460	5830	6098
10670	5830	6220
10870	5840	6348
11070	5840	6464
11260	5850	6587
11460	5860	6715
11660	5860	6832
11870	5870	6967
12050	5880	7085
12260	5880	7208
12470	5890	7344
12670	5900	7475
12870	5900	7593
13070	5910	7724
13260	5910	7836
13470	5910	7960
13670	5920	8092
13860	5920	8205
14070	5930	8343
14270	5930	8462
14460	5930	8574
14660	5940	8708
14870	5940	8832
15060	5940	8945
15260	5940	9064
15450	5950	9192
15670	5950	9323
15860	5940	9420
16060	5920	9507
16270	5900	9599
16470	5860	9651
16660	5810	9679
16860	5760	9711
17060	5690	9707
17260	5570	9613
17470	5440	9503
17670	5290	9347
17860	5170	9233
18070	4890	8836
18270	4630	8459
18470	4410	8145
18660	3960	7389
18870	3670	6925
19050	3000	5715
19260	2400	4622
19470	1720	3348
19660	960	1887
19870	100	198
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19910	0	0
19910	0	0
19910	0	0
