1000	42750	4275
1010	42750	4318
1010	42750	4318
1010	42790	4321
1010	42760	4318
1010	42760	4318
1010	42750	4317
1010	42750	4317
1010	42750	4317
1860	42750	7951
2060	42700	8796
2260	42700	9650
2460	42730	10511
2670	42640	11384
2850	42680	12163
3070	42640	13090
3270	42700	13962
3470	42670	14806
3660	42710	15631
3870	42690	16521
4060	42680	17328
4260	42650	18168
4470	42650	19064
4670	42660	19922
4870	42660	20775
5080	42620	21650
5260	42610	22412
5470	42620	23313
5660	42610	24117
5850	42610	24926
6060	42600	25815
6260	42610	26673
6450	42580	27464
6660	42570	28351
6850	42560	29153
7060	42570	30054
7270	42540	30926
7460	42540	31734
7660	42530	32577
7860	42470	33381
8060	42490	34246
8260	42470	35080
8470	42470	35972
8660	42470	36779
8870	42430	37635
9070	42410	38465
9260	42390	39253
9460	42350	40063
9660	42330	40890
9860	42310	41717
10060	42250	42503
10260	42210	43307
10460	42150	44088
10660	42100	44878
10860	42020	45633
11060	41930	46374
11260	41830	47100
11450	41720	47769
11650	41710	48592
11860	41420	49124
12050	41260	49718
12260	41060	50339
12460	40850	50899
12660	40570	51361
12860	40260	51774
13060	39910	52122
13260	39560	52456
13450	39120	52616
13660	38620	52754
13860	38100	52806
14060	37510	52739
14270	36820	52542
14460	36110	52215
14660	35260	51691
14870	34340	51063
15060	33380	50270
15250	32300	49257
15440	31230	48219
15650	29950	46871
15850	28660	45426
16050	27300	43816
16250	25810	41941
16460	24220	39866
16650	22670	37745
16860	20890	35220
17050	19050	32480
17250	17190	29652
17450	15230	26576
17650	13160	23227
17850	11150	19902
18050	8990	16226
18250	6750	12318
18460	4530	8362
18660	2160	4030
18830	40	75
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18820	0	0
18830	0	0
18820	0	0
18830	0	0
18820	0	0
18820	0	0
18820	0	0
18830	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18810	0	0
18820	0	0
18820	0	0
