2810	55070	15475
1290	55070	7104
1290	55070	7104
1290	55070	7104
1300	55080	7160
1300	55050	7156
1300	55040	7155
1290	55060	7102
1290	55060	7102
1300	55050	7156
1600	55020	8803
2260	55020	12434
2470	55020	13589
2670	55010	14687
2860	54990	15727
3070	54990	16881
3270	54970	17975
3470	54980	19078
3670	54980	20177
3880	54970	21328
4060	54970	22317
4270	54960	23467
4470	54970	24571
4670	54960	25666
4870	54930	26750
5080	54950	27914
5270	54940	28953
5470	54920	30041
5670	54900	31128
5860	54870	32153
6070	54870	33306
6270	54860	34397
6460	54840	35426
6660	54840	36523
6860	54790	37585
7070	54800	38743
7270	54770	39817
7460	54770	40858
7660	54760	41946
7860	54680	42978
8070	54670	44118
8270	54640	45187
8470	54620	46263
8660	54620	47300
8870	54580	48412
9070	54530	49458
9260	54460	50429
9460	54390	51452
9670	54310	52517
9860	54190	53431
10050	54090	54360
10270	53940	55396
10460	53790	56264
10670	53550	57137
10870	53410	58056
11060	53190	58828
11260	52940	59610
11460	52650	60336
11660	52310	60993
11860	51940	61600
12050	51540	62105
12260	51070	62611
12460	50560	62997
12670	50180	63578
12870	49320	63474
13060	48600	63471
13260	47900	63515
13460	47020	63288
13670	46050	62950
13860	45120	62536
14060	44060	61948
14270	42950	61289
14460	41860	60529
14670	40570	59516
14870	39230	58335
15060	37870	57032
15260	36360	55485
15450	34890	53905
15650	33300	52114
15860	31640	50181
16050	30850	49514
16260	27990	45511
16470	26070	42937
16660	24240	40383
16860	22190	37412
17050	20130	34321
17250	18030	31101
17460	15870	27709
17660	13650	24105
17860	11380	20324
18060	9020	16290
18260	6650	12142
18460	4290	7919
18660	1840	3433
18800	0	0
18800	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
