490	720	35
970	720	70
1480	720	107
1980	720	142
2470	710	175
2970	710	210
3470	710	246
3980	710	282
4470	710	317
4970	710	352
5470	710	388
5980	700	418
6470	700	452
6970	700	487
7460	700	522
7980	700	558
8480	700	593
8970	700	627
9470	700	662
9970	700	697
10470	700	732
10960	690	756
11460	690	790
11970	690	825
12470	680	847
12970	680	881
13470	670	902
13960	660	921
14470	650	940
14970	630	943
15470	600	928
15970	550	878
16470	490	807
16990	360	611
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18040	0	0
18030	0	0
18040	0	0
