490	6020	295
970	6020	584
1480	6020	891
1980	6000	1188
2470	5990	1479
2970	5980	1776
3480	5970	2077
3980	5960	2372
4480	5940	2661
4970	5930	2947
5470	5910	3232
5980	5900	3528
6470	5890	3810
6970	5840	4070
7460	5800	4326
7980	5800	4628
8480	5790	4909
8970	5790	5193
9470	5780	5473
9970	5780	5762
10470	5780	6051
10960	5770	6323
11460	5770	6612
11970	5760	6894
12470	5750	7170
12970	5750	7457
13470	5740	7731
13960	5730	7999
14460	5710	8256
14970	5650	8458
15450	5550	8574
15970	5380	8591
16470	5100	8399
16970	4700	7975
17470	4080	7127
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
