170	7030	120
270	7030	190
480	7030	337
670	7020	470
880	7010	616
1080	7000	756
1270	7000	889
1480	6990	1034
1670	6980	1165
1870	6970	1303
2070	6970	1442
2260	6960	1572
2470	6950	1716
2680	6950	1862
2870	6940	1991
3070	6930	2127
3270	6930	2266
3470	6920	2401
3670	6910	2535
3870	6900	2670
4060	6900	2801
4270	6890	2942
4470	6890	3079
4670	6880	3212
4870	6880	3350
5080	6870	3489
5270	6860	3615
5470	6860	3752
5670	6850	3883
5860	6850	4014
6070	6840	4151
6270	6830	4282
6460	6830	4412
6660	6820	4542
6860	6820	4678
7070	6810	4814
7270	6810	4950
7460	6800	5072
7660	6790	5201
7860	6790	5336
8070	6780	5471
8270	6780	5607
8470	6770	5734
8660	6760	5854
8870	6760	5996
9070	6760	6131
9260	6750	6250
9460	6740	6376
9660	6740	6510
9850	6730	6629
10060	6720	6760
10270	6710	6891
10460	6710	7018
10660	6700	7142
10870	6690	7272
11060	6680	7388
11260	6670	7510
11460	6690	7666
11660	6660	7765
11860	6650	7886
12060	6640	8007
12260	6630	8128
12470	6620	8255
12670	6610	8374
12870	6600	8494
13060	6580	8593
13260	6560	8698
13460	6530	8789
13670	6500	8885
13860	6470	8967
14060	6420	9026
14270	6370	9089
14460	6320	9138
14670	6250	9168
14870	6170	9174
15060	6080	9156
15260	5960	9094
15450	5840	9022
15660	5690	8910
15860	5510	8738
16060	5310	8527
16260	5070	8243
16470	4790	7889
16660	4490	7480
16860	4100	6912
17060	3680	6278
17260	3200	5523
17460	2660	4644
17670	2020	3569
17860	1630	2911
18070	530	957
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
18190	0	0
