1060	45670	4841
1070	45670	4887
1070	45670	4887
1080	45740	4939
1080	45820	4948
1070	45960	4917
1080	46120	4980
1090	46300	5046
1090	46500	5068
1860	46680	8682
2070	46880	9704
2270	47140	10700
2470	47310	11685
2680	47490	12727
2870	47650	13675
3070	47810	14677
3270	47880	15656
3470	47930	16631
3670	47940	17593
3880	47900	18585
4070	47820	19462
4270	47730	20380
4470	47590	21272
4670	47470	22168
4870	47330	23049
5080	47200	23977
5270	47010	24774
5470	46900	25654
5670	46790	26529
5860	46630	27325
6070	46540	28249
6270	46470	29136
6470	46380	30007
6670	46290	30875
6860	46230	31713
7070	46170	32642
7270	46130	33536
7460	46090	34383
7660	46060	35281
7860	46060	36203
8070	46030	37146
8260	46000	37996
8470	45990	38953
8660	45960	39801
8870	45890	40704
9070	45820	41558
9260	45770	42383
9460	45740	43270
9670	45670	44162
9860	45570	44932
10060	45460	45732
10260	45360	46539
10460	45250	47331
10670	45150	48175
10870	45060	48980
11060	45010	49781
11260	44970	50636
11460	44910	51466
11660	44830	52271
11860	44720	53037
12060	44610	53799
12270	44470	54564
12460	44320	55222
12660	44150	55893
12870	44040	56679
13070	43660	57063
13260	43630	57853
13460	42950	57810
13670	42450	58029
13870	41930	58156
14060	41310	58081
14270	40620	57964
14460	39910	57709
14670	39080	57330
14870	38170	56758
15060	37200	56023
15260	36090	55073
15450	34960	54013
15660	33760	52868
15860	32310	51243
16060	30930	49673
16270	29410	47850
16470	27850	45868
16660	26320	43849
16860	24750	41728
17050	22920	39078
17250	21200	36570
17460	18940	33069
17670	16960	29968
17860	15030	26843
18060	13150	23748
18260	11180	20414
18450	10080	18597
18660	6470	12073
18860	4210	7940
19050	2120	4038
19230	40	76
19220	0	0
19220	0	0
19220	0	0
19230	0	0
19220	0	0
19220	0	0
19220	0	0
19220	0	0
19220	0	0
19210	0	0
19210	0	0
19200	0	0
19200	0	0
19200	0	0
19190	0	0
19190	0	0
19190	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19170	0	0
19170	0	0
