480	6870	330
970	6870	666
1480	6870	1017
1980	6850	1356
2470	6840	1689
2970	6830	2028
3470	6820	2366
3980	6810	2710
4470	6800	3039
4970	6780	3369
5470	6770	3703
5980	6760	4042
6470	6750	4367
6970	6730	4690
7460	6730	5020
7970	6720	5355
8470	6720	5691
8970	6710	6018
9470	6700	6344
9960	6700	6673
10460	6690	6997
10960	6690	7332
11460	6680	7655
11970	6670	7983
12460	6670	8310
12970	6660	8638
13460	6640	8937
13960	6630	9255
14460	6610	9558
14970	6590	9865
15460	6550	10126
15970	6470	10332
16470	6360	10474
16970	6180	10487
17470	5890	10289
17970	5450	9793
18470	4790	8847
18970	3830	7265
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
20140	0	0
