990	42650	4222
1010	42650	4308
1480	42650	6312
1980	42580	8430
2480	42550	10552
2970	42520	12628
3470	42510	14750
3980	42400	16875
4480	42130	18874
4980	42070	20950
5470	42080	23017
5980	42070	25157
6470	42080	27225
6970	42070	29322
7460	42100	31406
7970	42100	33553
8480	42100	35700
8970	42100	37763
9470	42090	39859
9970	42070	41943
10470	42050	44026
10970	42020	46095
11470	41980	48151
11970	41740	49962
12470	41330	51538
12970	40740	52839
13470	39910	53758
13970	38770	54161
14470	37270	53929
14980	35310	52894
15460	32960	50956
15970	30070	48021
16470	26550	43727
16980	22910	38901
17470	18860	32948
17970	14530	26110
19470	0	0
19460	0	0
19470	0	0
19460	0	0
19470	0	0
19460	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
