1270	53770	6829
1280	53770	6883
1480	53770	7958
1980	53550	10602
2470	53610	13241
2970	53560	15907
3470	53470	18554
3990	53430	21318
4480	53400	23923
4980	53360	26573
5470	53330	29171
5980	53260	31849
6460	53250	34399
6970	53160	37052
7470	53030	39613
7980	53040	42325
8480	53090	45020
8970	52950	47496
9480	52780	50035
9970	52870	52711
10470	52510	54977
10970	51820	56846
11470	51030	58531
11970	49800	59610
12480	48360	60353
12970	46500	60310
13470	44290	59658
13970	41540	58031
14470	38510	55723
14970	35160	52634
15460	31340	48451
15970	27300	43598
16470	23010	37897
16970	18510	31411
17470	14080	24597
18870	0	0
18870	0	0
18860	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18880	0	0
18870	0	0
