1210	51260	6202
1210	51260	6202
1210	51260	6202
1220	51190	6245
1220	51200	6246
1220	51230	6250
1210	51180	6192
1210	51160	6190
1210	51110	6184
1210	51070	6179
2050	51020	10459
2260	50990	11523
2460	51020	12550
2670	50960	13606
2860	50930	14565
3060	50900	15575
3270	50830	16621
3460	50730	17552
3660	50760	18578
3870	50720	19628
4060	50700	20584
4260	50710	21602
4470	50660	22645
4660	50600	23579
4870	50680	24681
5070	50640	25674
5270	50600	26666
5470	50670	27716
5660	50650	28667
5860	50670	29692
6060	50620	30675
6270	50610	31732
6460	50610	32694
6660	50670	33746
6860	50590	34704
7070	50610	35781
7270	50530	36735
7460	50550	37710
7660	50470	38660
7860	50520	39708
8060	50470	40678
8260	50510	41721
8470	50430	42714
8660	50390	43637
8860	50370	44627
9070	50370	45685
9260	50300	46577
9460	50290	47574
9660	50190	48483
9850	50140	49387
10060	50070	50370
10260	50010	51310
10460	49910	52205
10660	49780	53065
10870	49590	53904
11060	49430	54669
11260	49300	55511
11450	49070	56185
11650	48810	56863
11860	48510	57532
12050	48300	58201
12250	47860	58628
12460	47480	59160
12670	47240	59853
12860	46580	59901
13060	46030	60115
13260	45450	60266
13460	44760	60246
13660	44010	60117
13860	43210	59889
14060	42330	59515
14270	41340	58992
14460	40320	58302
14660	39180	57437
14870	37950	56431
15060	37400	56324
15260	35270	53822
15450	33870	52329
15650	33230	52004
15850	30970	49087
16050	29230	46914
16260	27470	44666
16460	25640	42203
16650	23740	39527
16860	21650	36501
17050	19570	33366
17250	17450	30101
17460	15260	26643
17660	12990	22940
17850	10750	19188
18060	8390	15152
18260	5980	10919
18410	5830	10733
18640	2110	3933
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
