460	1170	54
960	1170	112
1460	1170	171
1950	1170	228
2450	1170	286
2960	1160	343
3460	1160	401
3960	1160	459
4450	1160	516
4950	1150	569
5450	1150	626
5960	1150	685
6440	1150	740
6950	1150	799
7440	1150	855
7950	1140	906
8450	1140	963
8940	1140	1019
9460	1140	1078
9950	1130	1124
10440	1130	1179
10940	1130	1236
11450	1120	1282
11950	1120	1338
12450	1110	1381
12940	1100	1423
13450	1090	1466
13950	1070	1492
14440	1040	1501
14940	1010	1508
15440	950	1466
15960	870	1388
16460	750	1234
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17820	0	0
17830	0	0
17830	0	0
17820	0	0
17820	0	0
17830	0	0
17820	0	0
17820	0	0
