1340	55800	7477
1340	55800	7477
1480	55800	8258
1970	55680	10968
2470	55620	13738
2960	55500	16428
3470	55130	19130
3970	55050	21854
4470	55010	24589
4970	54970	27320
5470	54940	30052
5970	54930	32793
6460	54920	35478
6970	54880	38251
7460	54820	40895
7970	54770	43651
8470	54790	46407
8960	54690	49002
9470	54640	51744
9970	54600	54436
10460	54390	56891
10960	54010	59194
11460	53420	61219
11970	52590	62950
12470	51490	64208
12970	50020	64875
13470	48120	64817
13960	45800	63936
14470	43100	62365
14970	39810	59595
15460	36190	55949
15970	32030	51151
16470	27800	45786
16980	22980	39020
17480	18560	32442
19200	0	0
19190	0	0
19200	0	0
19200	0	0
19190	0	0
19200	0	0
19200	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
