480	14090	676
970	14090	1367
1480	14090	2085
1970	14070	2771
2470	14060	3472
2960	14040	4155
3470	14030	4868
3980	14010	5575
4470	14000	6258
4970	13970	6943
5470	13960	7636
5970	13950	8328
6460	13950	9011
6960	13940	9702
7460	13930	10391
7970	13930	11102
8470	13920	11790
8960	13920	12472
9460	13910	13158
9970	13900	13858
10460	13890	14528
10960	13890	15223
11460	13880	15906
11970	13870	16602
12460	13860	17269
12970	13840	17950
13460	13820	18601
13960	13790	19250
14460	13700	19810
14970	13560	20299
15460	13330	20608
15960	12960	20684
16470	12430	20472
16970	11680	19820
17460	10640	18577
17960	9300	16702
18470	7550	13944
19830	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19980	0	0
19970	0	0
19980	0	0
19970	0	0
