480	14460	694
970	14460	1403
1480	14460	2140
1980	14470	2865
2470	14470	3574
2970	14470	4297
3470	14480	5024
3980	14490	5767
4470	14480	6472
4970	14490	7201
5470	14480	7920
5980	14480	8659
6470	14430	9336
6970	14440	10064
7460	14450	10779
7970	14470	11532
8470	14470	12256
8960	14500	12992
9470	14510	13740
9970	14520	14476
10470	14530	15212
10960	14540	15935
11460	14550	16674
11970	14570	17440
12470	14580	18181
12970	14590	18923
13460	14590	19638
13960	14600	20381
14470	14570	21082
14970	14450	21631
15460	14250	22030
15970	13900	22198
16470	13370	22020
16970	12600	21382
17460	11470	20026
17960	9950	17870
18470	7930	14646
19840	0	0
19850	0	0
19840	0	0
19850	0	0
19850	0	0
19850	0	0
19850	0	0
19850	0	0
19860	0	0
19850	0	0
