1080	46110	4980
1080	46110	4980
1090	46110	5026
1090	46160	5031
1090	46210	5036
1090	46260	5042
1090	46310	5047
1090	46360	5053
1090	46410	5058
1850	46450	8593
2060	46480	9574
2260	46540	10518
2460	46580	11458
2670	46610	12444
2860	46640	13339
3060	46690	14287
3270	46730	15280
3470	46770	16229
3660	46820	17136
3870	46880	18142
4060	46940	19057
4260	46970	20009
4470	47030	21022
4670	47080	21986
4870	47140	22957
5070	47180	23920
5260	47240	24848
5470	47290	25867
5660	47340	26794
5850	47380	27717
6070	47430	28790
6270	47480	29769
6460	47530	30704
6660	47570	31681
6860	47620	32667
7060	47670	33655
7270	47710	34685
7460	47770	35636
7660	47820	36630
7860	47860	37617
8060	47900	38607
8260	47960	39614
8470	48000	40656
8660	48040	41602
8870	48080	42646
9070	48150	43672
9260	48180	44614
9460	48230	45625
9660	48270	46628
9850	48310	47585
10060	48300	48589
10260	48310	49566
10460	48330	50553
10660	48390	51583
10870	48290	52491
11060	48260	53375
11260	48210	54284
11450	48160	55143
11660	48080	56061
11860	47990	56916
12050	47870	57683
12260	47730	58516
12460	47550	59247
12660	47350	59945
12860	47110	60583
13060	46800	61120
13260	46470	61619
13460	46060	61996
13660	45600	62289
13860	45100	62508
14060	44510	62581
14270	44150	63002
14460	43170	62423
14660	42360	62099
14870	41460	61651
15060	40550	61068
15260	39480	60246
15450	38400	59328
15660	37170	58208
15850	35880	56869
16060	34530	55455
16260	33060	53755
16460	31500	51849
16650	29980	49916
16860	28240	47612
17050	27600	47058
17250	24650	42521
17440	23890	41664
17660	20690	36538
17860	18760	33505
18060	16630	30033
18260	14460	26403
18460	12290	22687
18660	9970	18604
18840	9430	17766
19040	6840	13023
19240	3460	6657
19440	860	1671
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19470	0	0
