1260	53520	6744
1260	53520	6744
1260	53520	6744
1260	53470	6737
1260	53460	6735
1260	53460	6735
1270	53460	6789
1270	53460	6789
1270	53510	6795
1270	53460	6789
2050	53430	10953
2260	53360	12059
2470	53370	13182
2670	53340	14241
2860	53300	15243
3060	53290	16306
3270	53170	17386
3470	53060	18411
3660	52910	19365
3870	52740	20410
4060	52520	21323
4260	52240	22254
4470	51890	23194
4670	51440	24022
4870	50950	24812
5070	50550	25628
5260	50560	26594
5470	50530	27639
5660	50520	28594
5860	50480	29581
6070	50440	30617
6270	50430	31619
6460	50390	32551
6660	50340	33526
6870	50320	34569
7060	50270	35490
7270	50270	36546
7460	50220	37464
7660	50200	38453
7860	50170	39433
8060	50100	40380
8270	50070	41407
8470	50040	42383
8660	50060	43351
8870	50030	44376
9070	50110	45449
9260	50020	46318
9460	50050	47347
9660	50000	48300
9860	49940	49240
10060	49880	50179
10270	49810	51154
10460	49830	52122
10660	49740	53022
10870	49730	54056
11060	49690	54957
11260	49670	55928
11450	49580	56769
11660	49550	57775
11860	49550	58766
12060	49460	59648
12260	49410	60576
12460	49220	61328
12660	48840	61831
12870	48370	62252
13060	47810	62439
13260	47150	62520
13460	46380	62427
13660	45560	62234
13860	44700	61954
14060	43770	61540
14260	42750	60961
14460	41700	60298
14660	40530	59416
14870	39290	58424
15060	38030	57273
15260	36640	55912
15450	35280	54507
15660	33740	52836
15860	32150	50989
16050	30540	49016
16260	28810	46845
16470	27020	44501
16650	25290	42107
16860	23340	39351
17050	22600	38533
17250	19900	34327
17450	17690	30869
17650	15600	27534
17850	13520	24133
18050	11340	20468
18250	9040	16498
18450	6670	12306
18650	4590	8560
18860	2030	3828
18990	180	341
18990	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18980	0	0
18970	0	0
18980	0	0
18980	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
18970	0	0
