490	2890	142
980	2890	283
1480	2890	428
1980	2880	570
2480	2870	711
2970	2870	852
3470	2870	995
3980	2870	1142
4480	2870	1285
4970	2860	1421
5470	2860	1564
5980	2860	1710
6470	2860	1850
6980	2850	1989
7460	2850	2126
7980	2850	2274
8480	2840	2408
8970	2840	2547
9470	2840	2689
9970	2830	2821
10470	2830	2963
10960	2820	3090
11460	2810	3220
11970	2810	3363
12480	2800	3494
12970	2790	3618
13470	2780	3744
13960	2760	3852
14470	2740	3964
14970	2700	4041
15460	2630	4065
15970	2540	4056
16470	2390	3936
16970	2180	3699
17480	1840	3216
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18760	0	0
