480	7310	351
970	7310	709
1480	7310	1082
1980	7290	1443
2470	7280	1798
2970	7270	2159
3470	7270	2522
3980	7260	2889
4480	7250	3248
4970	7240	3598
5470	7250	3965
5980	7240	4329
6470	7210	4664
6960	7190	5004
7460	7170	5348
7970	7170	5714
8470	7160	6064
8970	7160	6422
9470	7150	6771
9970	7150	7128
10470	7150	7486
10960	7140	7825
11460	7140	8182
11970	7130	8534
12470	7130	8891
12970	7120	9234
13470	7120	9590
13960	7110	9925
14460	7100	10266
14970	7080	10598
15460	7050	10899
15970	6980	11147
16470	6880	11331
16970	6720	11403
17470	6460	11285
17960	6060	10883
18470	5450	10066
18970	4550	8631
20310	0	0
20310	0	0
20310	0	0
20310	0	0
20320	0	0
20310	0	0
20320	0	0
20310	0	0
20310	0	0
