1310	54910	7193
1310	54910	7193
1480	54910	8127
1970	54830	10801
2470	54760	13525
2970	54670	16236
3470	54410	18880
3980	54370	21639
4470	54340	24289
4970	54260	26967
5470	54280	29691
5980	54260	32447
6460	54250	35045
6960	54230	37744
7460	54160	40403
7970	54130	43141
8470	54110	45831
8960	54060	48437
9470	54000	51138
9960	54010	53793
10460	53900	56379
10970	53560	58755
11460	53070	60818
11970	52260	62555
12470	51310	63983
12970	49880	64694
13470	48160	64871
13960	46110	64369
14470	43580	63060
14970	40590	60763
15460	37230	57557
15970	33430	53387
16470	29270	48207
16970	24780	42051
17470	20360	35568
17970	15380	27637
19410	0	0
19410	0	0
19420	0	0
19410	0	0
19420	0	0
19410	0	0
19410	0	0
19410	0	0
19420	0	0
19420	0	0
19420	0	0
