490	1440	71
970	1440	140
1480	1440	213
1980	1420	281
2470	1430	353
2970	1430	424
3470	1430	496
3980	1430	569
4480	1430	640
4980	1420	707
5470	1420	776
5980	1410	843
6470	1400	905
6970	1390	968
7460	1390	1036
7980	1390	1109
8480	1380	1170
8970	1380	1237
9470	1380	1306
9970	1380	1375
10470	1380	1444
10970	1380	1513
11460	1380	1581
11970	1370	1639
12470	1370	1708
12970	1360	1763
13470	1360	1831
13960	1350	1884
14470	1330	1924
14970	1300	1946
15460	1270	1963
15970	1210	1932
16470	1130	1861
16970	1000	1697
18490	0	0
18500	0	0
18490	0	0
18500	0	0
18500	0	0
18490	0	0
18500	0	0
18500	0	0
18500	0	0
18500	0	0
18500	0	0
18500	0	0
18500	0	0
