100	660	7
280	660	18
480	660	32
670	660	44
880	650	57
1080	680	73
1270	660	83
1480	660	97
1680	660	110
1870	660	123
2060	660	135
2270	660	149
2470	660	163
2680	660	176
2870	660	189
3070	660	202
3280	660	216
3470	660	229
3670	660	242
3880	660	256
4070	660	268
4270	650	277
4470	650	290
4670	650	303
4870	650	316
5080	650	330
5270	650	342
5470	650	355
5670	650	368
5860	650	380
6070	650	394
6270	650	407
6470	650	420
6670	650	433
6860	650	445
7070	650	459
7270	650	472
7460	650	484
7660	650	497
7860	650	510
8070	650	524
8270	640	529
8470	640	542
8670	640	554
8870	640	567
9070	640	580
9260	640	592
9460	640	605
9670	640	618
9860	640	631
10070	640	644
10270	640	657
10460	640	669
10670	640	682
10870	630	684
11070	630	697
11260	630	709
11460	630	721
11660	630	734
11870	630	747
12060	630	759
12260	630	772
12460	620	772
12670	620	785
12870	620	797
13070	620	810
13260	620	822
13460	610	821
13670	610	833
13860	610	845
14070	600	844
14280	600	856
14460	590	853
14670	590	865
14870	580	862
15060	570	858
15270	560	855
15460	540	834
15660	530	829
15860	510	808
16060	490	786
16270	470	764
16470	450	741
16660	410	683
16860	380	640
17060	320	545
17260	260	448
17470	190	331
17670	110	194
17870	20	35
17910	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17890	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
17900	0	0
