100	4070	41
280	4070	114
480	4070	195
670	4070	272
880	4070	358
1080	4070	439
1270	4070	516
1480	4060	600
1670	4060	678
1870	4060	759
2070	4060	840
2260	4060	917
2470	4060	1002
2670	4060	1084
2860	4050	1158
3070	4050	1243
3270	4050	1324
3470	4050	1405
3670	4050	1486
3870	4050	1567
4060	4050	1644
4270	4050	1729
4470	4040	1805
4660	4040	1882
4870	4040	1967
5080	4040	2052
5270	4040	2129
5470	4040	2209
5670	4030	2285
5860	4030	2361
6060	4030	2442
6270	4020	2520
6460	4020	2596
6660	4030	2683
6860	4010	2750
7070	4000	2828
7270	3980	2893
7460	3960	2954
7660	3960	3033
7860	3960	3112
8060	3960	3191
8270	3960	3274
8470	3960	3354
8660	3960	3429
8870	3960	3512
9070	3960	3591
9260	3960	3666
9460	3960	3746
9660	3960	3825
9860	3960	3904
10060	3960	3983
10270	3960	4066
10460	3960	4142
10670	3960	4225
10870	3960	4304
11060	3960	4379
11260	3960	4458
11460	3960	4538
11660	3960	4617
11860	3960	4696
12060	3960	4775
12260	3960	4854
12460	3960	4934
12670	3970	5029
12870	3960	5096
13060	3970	5184
13260	3970	5264
13460	3970	5343
13660	3970	5423
13860	3970	5502
14070	3970	5585
14270	3960	5650
14460	3960	5726
14670	3960	5809
14870	3960	5888
15060	3950	5948
15260	3940	6012
15450	3920	6056
15660	3880	6076
15860	3850	6106
16060	3790	6086
16260	3730	6064
16470	3650	6011
16660	3560	5930
16860	3470	5850
17060	3340	5698
17260	3190	5505
17460	2930	5115
17670	2690	4753
17860	2420	4322
18070	2100	3794
18270	1690	3087
18470	1250	2308
18660	730	1362
18860	130	245
18910	0	0
18920	0	0
18920	0	0
18920	0	0
18930	0	0
18940	0	0
18950	0	0
18950	0	0
18970	0	0
18970	0	0
18980	0	0
18990	0	0
19000	0	0
19010	0	0
19020	0	0
19030	0	0
19040	0	0
19050	0	0
19050	0	0
19060	0	0
19070	0	0
19080	0	0
19090	0	0
19100	0	0
19110	0	0
