90	1240	11
280	1240	35
490	1240	61
670	1240	83
880	1230	108
1080	1230	132
1270	1230	156
1480	1230	182
1670	1240	207
1870	1220	228
2060	1230	253
2260	1220	275
2470	1230	303
2670	1220	325
2870	1220	350
3070	1220	374
3270	1220	398
3470	1220	423
3660	1220	446
3870	1220	472
4070	1220	496
4270	1220	520
4470	1210	540
4660	1210	563
4870	1210	589
5080	1210	614
5270	1210	637
5470	1210	661
5670	1210	686
5860	1200	703
6060	1200	727
6270	1200	752
6460	1200	775
6670	1200	800
6860	1200	823
7070	1200	848
7270	1200	872
7460	1190	887
7660	1190	911
7860	1190	935
8070	1190	960
8270	1190	984
8470	1190	1007
8660	1190	1030
8870	1180	1046
9070	1180	1070
9260	1180	1092
9460	1180	1116
9670	1180	1141
9860	1180	1163
10060	1180	1187
10270	1180	1211
10460	1180	1234
10670	1180	1259
10870	1170	1271
11060	1170	1294
11260	1170	1317
11450	1170	1339
11660	1160	1352
11860	1160	1375
12060	1160	1398
12260	1160	1422
12470	1150	1434
12670	1150	1457
12870	1140	1467
13060	1140	1488
13260	1130	1498
13460	1130	1520
13670	1120	1531
13860	1110	1538
14060	1100	1546
14270	1090	1555
14460	1080	1561
14670	1070	1569
14870	1050	1561
15060	1030	1551
15260	1010	1541
15450	990	1529
15660	960	1503
15870	930	1475
16060	890	1429
16260	840	1365
16470	790	1301
16660	720	1199
16860	650	1095
17060	550	938
17260	450	776
17460	310	541
17670	160	282
17840	0	0
17850	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17830	0	0
17840	0	0
17830	0	0
17840	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
