480	3480	167
970	3480	338
1480	3480	515
1970	3480	685
2470	3470	857
2960	3470	1027
3470	3470	1204
3980	3460	1377
4480	3460	1550
4970	3450	1714
5470	3450	1887
5980	3440	2057
6460	3420	2209
6970	3420	2383
7460	3420	2551
7970	3410	2717
8470	3410	2888
8970	3410	3058
9470	3410	3229
9970	3410	3399
10460	3400	3556
10960	3400	3726
11460	3400	3896
11970	3400	4069
12470	3390	4227
12970	3390	4396
13460	3380	4549
13960	3380	4718
14460	3370	4873
14970	3340	4999
15460	3300	5101
15970	3250	5190
16470	3160	5204
16970	3030	5141
17470	2830	4944
17960	2520	4525
19590	0	0
19580	0	0
19590	0	0
19590	0	0
19590	0	0
19590	0	0
19580	0	0
19580	0	0
19590	0	0
19590	0	0
19590	0	0
