1240	54440	6751
1280	54440	6968
1280	54440	6968
1280	54500	6976
1280	54460	6970
1280	54530	6979
1280	54550	6982
1280	54550	6982
1280	54590	6987
1290	54620	7045
2060	54540	11235
2260	54550	12328
2470	54590	13483
2670	54570	14570
2860	54580	15609
3070	54550	16746
3270	54490	17818
3470	54420	18883
3660	54390	19906
3880	54370	21095
4060	54340	22062
4270	54330	23198
4470	54250	24249
4670	54250	25334
4870	54200	26395
5080	54190	27528
5270	54190	28558
5470	54110	29598
5670	54070	30657
5860	54090	31696
6070	54000	32778
6270	53960	33832
6460	53940	34845
6670	53930	35971
6860	53880	36961
7070	53920	38121
7270	53890	39178
7460	53830	40157
7660	53780	41195
7860	53760	42255
8070	53720	43352
8260	53730	44380
8470	53650	45441
8660	53670	46478
8870	53580	47525
9070	53620	48633
9260	53600	49633
9460	53550	50658
9660	53520	51700
9860	53430	52681
10060	53440	53760
10270	53360	54800
10460	53300	55751
10670	53150	56711
10870	52990	57600
11070	52980	58648
11260	52570	59193
11460	52270	59901
11660	51920	60538
11860	51550	61138
12050	51150	61635
12260	50670	62121
12460	50120	62449
12670	49530	62754
12870	48870	62895
13060	48120	62844
13260	47370	62812
13470	46520	62662
13660	45590	62275
13860	44640	61871
14060	43550	61231
14260	43000	61318
14450	41400	59823
14660	40240	58991
14860	39330	58444
15060	37410	56339
15260	35780	54600
15450	34280	52962
15660	32640	51114
15860	30940	49070
16060	29180	46863
16260	27390	44536
16460	25460	41907
16660	23570	39267
16860	21520	36282
17060	19460	33198
17260	17420	30066
17460	15230	26591
17660	13000	22958
17860	10810	19306
18040	10050	18130
18240	7690	14026
18440	5310	9791
18650	2020	3767
18770	670	1257
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18770	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18750	0	0
18760	0	0
18750	0	0
18760	0	0
18750	0	0
18750	0	0
18760	0	0
