480	770	37
970	770	75
1480	770	114
1980	770	152
2480	770	190
2970	770	228
3470	760	263
3980	760	302
4480	760	340
4980	760	378
5470	750	410
5980	740	442
6470	740	478
6970	740	515
7460	740	552
7980	740	590
8480	740	627
8970	740	663
9470	730	691
9970	730	727
10470	730	764
10960	730	800
11460	730	836
11970	720	861
12470	720	897
12970	710	920
13470	700	942
13960	690	963
14470	670	969
14970	650	973
15460	620	958
15970	570	910
16470	490	807
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
