600	25710	1543
970	25710	2494
1480	25710	3805
1970	25640	5051
2470	25620	6328
2960	25590	7574
3470	25640	8897
3980	25600	10188
4470	25550	11420
4970	25500	12673
5470	25450	13921
5970	25440	15187
6460	25440	16434
6960	25420	17692
7460	25410	18955
7970	25390	20235
8470	25390	21505
8960	25370	22731
9470	25360	24015
9970	25350	25273
10460	25340	26505
10960	25330	27761
11460	25310	29005
11970	25290	30272
12470	25260	31499
12960	25230	32698
13460	25130	33824
13960	24940	34816
14460	24620	35600
14960	24170	36158
15460	23490	36315
15960	22490	35894
16470	21140	34817
16970	19390	32904
17470	17160	29978
17960	14480	26006
18470	11240	20760
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
