480	510	24
970	510	49
1480	510	75
1980	500	99
2470	500	123
2970	500	148
3470	500	173
3980	500	199
4480	500	224
4970	500	248
5470	490	268
5980	490	293
6470	490	317
6970	490	341
7460	490	365
7970	490	390
8470	490	415
8960	490	439
9460	480	454
9970	480	478
10460	480	502
10960	480	526
11460	480	550
11970	470	562
12470	470	586
12970	460	596
13460	450	605
13960	440	614
14460	430	621
14970	410	613
15460	380	587
15970	340	542
16470	290	477
17730	0	0
17730	0	0
17720	0	0
17730	0	0
17720	0	0
17720	0	0
17720	0	0
17720	0	0
17710	0	0
17720	0	0
17720	0	0
17720	0	0
17720	0	0
17710	0	0
