490	650	32
980	650	64
1480	650	96
1980	650	128
2470	640	158
2970	650	193
3470	640	222
3990	640	255
4480	640	286
4980	640	318
5470	640	350
5980	640	382
6470	640	414
6970	640	446
7460	640	477
7980	640	510
8480	630	534
8970	630	565
9470	630	596
9970	630	628
10470	630	659
10970	630	691
11460	620	710
11970	620	742
12480	610	761
12970	610	791
13470	600	808
13960	580	809
14470	570	824
14970	540	808
15460	510	788
15970	470	750
16470	390	642
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
17760	0	0
