430	18830	810
430	18830	810
440	18830	829
440	18800	827
450	18780	845
1080	18740	2023
1270	18720	2377
1480	18700	2767
1670	18670	3117
1860	18650	3468
2060	18630	3837
2270	18620	4226
2460	18600	4575
2670	18590	4963
2860	18570	5311
3070	18550	5694
3270	18540	6062
3470	18520	6426
3660	18500	6771
3870	18480	7151
4060	18470	7498
4270	18450	7878
4470	18440	8242
4660	18430	8588
4870	18420	8970
5070	18410	9333
5270	18400	9696
5470	18380	10053
5670	18370	10415
5860	18350	10753
6070	18330	11126
6260	18300	11455
6460	18270	11802
6660	18230	12141
6860	18200	12485
7070	18160	12839
7270	18130	13180
7460	18090	13495
7660	18060	13833
7860	18020	14163
8060	17990	14499
8270	17960	14852
8470	17920	15178
8670	17900	15519
8870	17860	15841
9070	17830	16171
9260	17800	16482
9460	17770	16810
9660	17740	17136
9860	17710	17462
10060	17680	17786
10270	17660	18136
10460	17620	18430
10670	17600	18779
10870	17570	19098
11060	17540	19399
11260	17510	19716
11460	17480	20032
11660	17450	20346
11870	17420	20677
12050	17390	20954
12260	17350	21271
12460	17300	21555
12670	17250	21855
12870	17180	22110
13070	17090	22336
13260	16990	22528
13460	16880	22720
13670	16750	22897
13860	16600	23007
14070	16420	23102
14270	16230	23160
14460	16000	23136
14660	15730	23060
14870	15430	22944
15060	15100	22740
15260	14700	22432
15460	14270	22061
15660	13760	21548
15860	13200	20935
16060	12570	20187
16260	11850	19268
16470	11060	18215
16660	10290	17143
16860	9270	15629
17060	8240	14057
17250	7180	12385
17460	5900	10301
17670	4580	8092
17860	3260	5822
18060	1790	3232
18260	340	620
18290	0	0
18290	0	0
18290	0	0
18290	0	0
18290	0	0
18290	0	0
18290	0	0
18300	0	0
18300	0	0
18300	0	0
18300	0	0
18300	0	0
18300	0	0
18300	0	0
18310	0	0
18300	0	0
18310	0	0
18300	0	0
18300	0	0
18310	0	0
18310	0	0
18310	0	0
18310	0	0
18310	0	0
18310	0	0
18320	0	0
18320	0	0
18320	0	0
