680	29230	1988
970	29230	2835
1480	29230	4326
1980	29030	5747
2470	29000	7163
2970	28950	8598
3470	28900	10028
3980	28860	11486
4470	28790	12869
4980	28740	14312
5470	28640	15666
5980	28460	17019
6460	28370	18327
6960	28270	19675
7460	28190	21029
7970	28090	22387
8470	28010	23724
8970	27920	25044
9470	27850	26373
9970	27760	27676
10470	27700	29001
10960	27570	30216
11460	27420	31423
11970	27130	32474
12470	26810	33432
12970	26260	34059
13470	25700	34617
13960	24780	34592
14470	23700	34293
14970	22620	33862
15470	21230	32842
15970	19860	31716
16470	18130	29860
16970	16340	27728
17470	14140	24702
17970	11670	20970
18470	8960	16549
19840	0	0
19830	0	0
19820	0	0
19820	0	0
19810	0	0
19810	0	0
19800	0	0
19790	0	0
19790	0	0
19780	0	0
