480	12600	605
970	12600	1222
1480	12600	1865
1980	12560	2486
2470	12540	3097
2970	12530	3721
3470	12510	4340
3980	12490	4971
4480	12470	5586
4970	12430	6177
5470	12400	6782
5980	12380	7403
6470	12380	8009
6970	12370	8621
7460	12370	9228
7980	12360	9863
8470	12350	10460
8970	12340	11068
9470	12340	11685
9970	12340	12302
10470	12330	12909
10960	12310	13491
11460	12300	14095
11970	12270	14687
12470	12240	15263
12970	12200	15823
13470	12140	16352
13960	12010	16765
14460	11820	17091
14970	11510	17230
15460	11060	17098
15970	10380	16576
16470	9430	15531
16970	8110	13762
17490	6070	10616
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18680	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
