100	40	0
290	40	1
490	40	2
680	40	2
870	40	3
1080	40	4
1280	40	5
1480	40	5
1680	40	6
1870	40	7
2070	40	8
2270	40	9
2470	40	9
2680	40	10
2870	40	11
3070	40	12
3270	40	13
3470	40	13
3670	40	14
3880	40	15
4070	40	16
4270	40	17
4470	40	17
4670	40	18
4870	40	19
5080	40	20
5270	40	21
5470	40	21
5670	40	22
5860	40	23
6070	40	24
6280	40	25
6470	30	19
6670	40	26
6870	40	27
7070	40	28
7270	40	29
7460	40	29
7660	40	30
7870	30	23
8070	30	24
8280	40	33
8480	30	25
8670	30	26
8870	30	26
9070	30	27
9260	30	27
9460	30	28
9670	30	29
9860	30	29
10070	30	30
10270	30	30
10460	30	31
10670	30	32
10870	30	32
11070	30	33
11260	30	33
11460	30	34
11660	30	34
11870	20	23
12060	20	24
12270	20	24
12470	20	24
12670	20	25
12870	20	25
13060	10	13
13260	10	13
13470	10	13
13670	0	0
13860	0	0
14070	0	0
14240	0	0
14250	0	0
14250	0	0
14250	0	0
14250	0	0
14260	0	0
14260	0	0
14270	0	0
14270	0	0
14280	0	0
14270	0	0
14290	0	0
14290	0	0
14290	0	0
14290	0	0
14300	0	0
14290	0	0
14300	0	0
14300	0	0
14300	0	0
14310	0	0
14310	0	0
14320	0	0
14320	0	0
14330	0	0
14340	0	0
14340	0	0
14340	0	0
14340	0	0
14350	0	0
14350	0	0
14350	0	0
14350	0	0
14350	0	0
14360	0	0
14360	0	0
14370	0	0
14380	0	0
14370	0	0
14380	0	0
14390	0	0
14390	0	0
14400	0	0
14400	0	0
14400	0	0
14410	0	0
14410	0	0
14410	0	0
14410	0	0
