480	13280	637
970	13280	1288
1480	13280	1965
1980	13290	2631
2470	13290	3282
2970	13290	3947
3470	13290	4611
3980	13290	5289
4470	13280	5936
4970	13260	6590
5470	13260	7253
5970	13270	7922
6470	13280	8592
6970	13290	9263
7460	13300	9921
7980	13310	10621
8470	13320	11282
8970	13330	11957
9470	13330	12623
9970	13340	13299
10460	13350	13964
10960	13350	14631
11460	13340	15287
11970	13320	15944
12470	13290	16572
12970	13230	17159
13470	13120	17672
13960	12930	18050
14460	12640	18277
14970	12190	18248
15460	11540	17840
15970	10590	16912
16470	9290	15300
16970	7550	12812
18390	0	0
18390	0	0
18380	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18390	0	0
18400	0	0
