1280	54390	6962
1290	54390	7016
1290	54390	7016
1290	54380	7015
1290	54340	7009
1290	54340	7009
1290	54320	7007
1290	54310	7005
1280	54290	6949
1290	54280	7002
1540	54270	8357
2260	54190	12246
2460	54180	13328
2660	54110	14393
2860	54090	15469
3070	54030	16587
3270	53980	17651
3470	53970	18727
3660	54000	19764
3870	54000	20898
4060	54010	21928
4260	54030	23016
4470	54080	24173
4660	54140	25229
4870	54170	26380
5080	54230	27548
5260	54220	28519
5470	54250	29674
5660	54300	30733
5860	54280	31808
6070	54310	32966
6270	54310	34052
6460	54290	35071
6660	54280	36150
6860	54270	37229
7060	54250	38300
7270	54220	39417
7460	54210	40440
7660	54200	41517
7860	54200	42601
8060	54180	43669
8270	54160	44790
8470	54140	45856
8660	54160	46902
8870	54120	48004
9070	54110	49077
9260	54070	50068
9460	54020	51102
9660	53940	52106
9850	53850	53042
10060	53780	54102
10270	53690	55139
10460	53590	56055
10660	53450	56977
10870	53300	57937
11060	53140	58772
11260	52940	59610
11450	52730	60375
11660	52470	61180
11860	52180	61885
12050	51880	62515
12260	51510	63151
12460	51070	63633
12660	50630	64097
12870	50120	64504
13060	49540	64699
13260	48940	64894
13460	48230	64917
13660	47480	64857
13860	46670	64684
14060	45800	64394
14270	44820	63958
14450	43790	63276
14660	42650	62524
14870	41430	61606
15060	40160	60480
15260	38840	59269
15450	37480	57906
15640	37150	58102
15830	35540	56259
16020	33910	54323
16230	32220	52293
16460	28600	47075
16650	26760	44555
16860	24720	41677
17050	22640	38601
17250	20520	35397
17450	18300	31933
17660	16000	28256
17850	13750	24543
18060	11350	20498
18260	8930	16306
18450	6490	11974
18660	3970	7408
18860	1400	2640
18950	0	0
18950	0	0
18940	0	0
18940	0	0
18940	0	0
18940	0	0
18940	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
