400	17700	708
410	17700	726
410	17700	726
410	17710	726
850	17710	1505
1070	17710	1894
1270	17710	2249
1470	17710	2603
1670	17710	2957
1860	17720	3295
2060	17720	3650
2260	17720	4004
2460	17720	4359
2670	17720	4731
2860	17730	5070
3060	17730	5425
3270	17730	5797
3470	17740	6155
3660	17740	6492
3870	17740	6865
4060	17740	7202
4260	17740	7557
4460	17740	7912
4660	17740	8266
4870	17740	8639
5070	17740	8994
5260	17740	9331
5470	17740	9703
5660	17730	10035
5850	17710	10360
6060	17690	10720
6270	17700	11097
6450	17700	11416
6650	17710	11777
6860	17710	12149
7060	17710	12503
7270	17720	12882
7460	17720	13219
7660	17720	13573
7860	17730	13935
8060	17730	14290
8260	17730	14644
8460	17740	15008
8660	17740	15362
8860	17750	15726
9070	17750	16099
9260	17750	16436
9460	17750	16791
9660	17760	17156
9850	17770	17503
10060	17770	17876
10260	17770	18232
10460	17780	18597
10660	17780	18953
10860	17790	19319
11060	17790	19675
11260	17800	20042
11450	17800	20381
11650	17800	20737
11860	17800	21110
12050	17800	21449
12250	17800	21805
12460	17800	22178
12660	17800	22534
12860	17790	22877
13060	17780	23220
13260	17760	23549
13460	17730	23864
13660	17700	24178
13850	17650	24445
14060	17600	24745
14260	17540	25012
14450	17460	25229
14660	17370	25464
14860	17250	25633
15060	17120	25782
15250	16970	25879
15440	16780	25908
15660	16560	25932
15860	16300	25851
16050	16010	25696
16260	15650	25446
16460	15240	25085
16650	14810	24658
16860	14260	24042
17050	13670	23307
17260	13000	22438
17460	12240	21371
17660	11400	20132
17860	10510	18770
18060	9490	17138
18260	8400	15338
18460	7240	13365
18660	5960	11121
18860	4580	8637
19050	3210	6115
19250	1660	3195
19450	100	194
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19470	0	0
19470	0	0
