480	15150	727
970	15150	1470
1480	15150	2242
1980	15090	2987
2470	15070	3722
2960	15050	4454
3470	15030	5215
3980	15010	5973
4470	14990	6700
4970	14970	7440
5470	14960	8183
5980	14950	8940
6470	14940	9666
6960	14930	10391
7460	14920	11130
7970	14920	11891
8470	14910	12628
8970	14890	13356
9460	14880	14076
9970	14870	14825
10460	14860	15543
10960	14850	16275
11460	14840	17006
11970	14820	17739
12470	14810	18468
12970	14800	19195
13460	14760	19866
13960	14660	20465
14470	14480	20952
14970	14200	21257
15460	13780	21303
15970	13160	21016
16470	12290	20241
16970	11190	18989
17470	9600	16771
17970	7560	13585
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19290	0	0
19300	0	0
19290	0	0
19300	0	0
19300	0	0
19290	0	0
