420	18600	781
430	18600	800
430	18600	800
430	18600	799
870	18590	1617
1080	18580	2006
1270	18580	2359
1480	18580	2749
1670	18580	3102
1870	18580	3474
2070	18570	3843
2270	18570	4215
2470	18570	4586
2680	18560	4974
2870	18560	5326
3070	18560	5697
3270	18560	6069
3470	18550	6436
3670	18550	6807
3870	18550	7178
4070	18550	7549
4270	18540	7916
4470	18540	8287
4670	18540	8658
4870	18540	9028
5080	18530	9413
5270	18530	9765
5470	18530	10135
5670	18520	10500
5860	18520	10852
6070	18510	11235
6280	18510	11624
6460	18510	11957
6670	18500	12339
6860	18500	12691
7070	18500	13079
7270	18490	13442
7460	18490	13793
7660	18480	14155
7860	18480	14525
8070	18470	14905
8270	18470	15274
8480	18460	15654
8660	18460	15986
8870	18450	16365
9070	18450	16734
9260	18440	17075
9460	18440	17444
9670	18430	17821
9860	18430	18171
10070	18420	18548
10270	18410	18907
10460	18410	19256
10660	18400	19614
10870	18390	19989
11070	18390	20357
11260	18380	20695
11460	18370	21052
11660	18360	21407
11860	18350	21763
12060	18340	22118
12260	18330	22472
12470	18320	22845
12670	18310	23198
12870	18300	23552
13070	18290	23905
13260	18270	24226
13460	18260	24577
13670	18240	24934
13870	18200	25243
14070	18140	25522
14270	18070	25785
14460	17980	25999
14670	17870	26215
14870	17740	26379
15060	17590	26490
15260	17410	26567
15460	17200	26591
15660	16940	26528
15870	16650	26423
16060	16330	26225
16270	16080	26162
16470	15490	25512
16660	15020	25023
16860	14440	24345
17060	13790	23525
17260	13080	22576
17470	12280	21453
17670	11410	20161
17860	10460	18681
18070	9400	16985
18270	8270	15109
18470	7120	13150
18660	5740	10710
18870	4330	8170
19050	2940	5600
19260	1480	2850
19430	320	621
19430	0	0
19430	0	0
19440	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
