770	32830	2528
970	32830	3185
1480	32830	4859
1980	32640	6462
2470	32580	8047
2970	32520	9658
3470	32460	11263
3980	32400	12895
4480	32280	14461
4970	32060	15933
5470	31990	17498
5980	31960	19112
6470	31920	20652
6960	31900	22202
7460	31870	23775
7970	31850	25384
8470	31820	26951
8960	31790	28483
9470	31750	30067
9970	31700	31604
10460	31630	33084
10960	31570	34600
11460	31490	36087
11970	31430	37621
12470	31270	38993
12970	30980	40181
13470	30550	41150
13960	29930	41782
14470	29080	42078
14970	27910	41781
15460	26380	40783
15970	24370	38918
16470	21940	36135
16970	19040	32310
17470	15710	27445
18010	9750	17559
19340	0	0
19340	0	0
19330	0	0
19340	0	0
19330	0	0
19330	0	0
19320	0	0
19320	0	0
19320	0	0
19310	0	0
19310	0	0
