480	12480	599
970	12480	1211
1480	12480	1847
1970	12460	2454
2470	12440	3072
2970	12430	3691
3470	12410	4306
3980	12400	4935
4470	12380	5533
4970	12360	6142
5470	12340	6749
5980	12330	7373
6470	12310	7964
6970	12290	8566
7460	12280	9160
7970	12270	9779
8480	12260	10396
8960	12250	10976
9470	12240	11591
9970	12230	12193
10460	12210	12771
10960	12200	13371
11460	12190	13969
11970	12180	14579
12470	12170	15175
12970	12170	15784
13460	12160	16367
13960	12150	16961
14460	12120	17525
14970	12060	18053
15460	11920	18428
15970	11680	18652
16470	11310	18627
16970	10750	18242
17470	9940	17365
17960	8800	15804
18470	7270	13427
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19980	0	0
19980	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
