480	8700	418
960	8700	835
1480	8700	1288
1970	8680	1709
2460	8670	2132
2960	8660	2563
3470	8650	3001
3970	8640	3430
4470	8630	3857
4970	8620	4284
5470	8600	4704
5970	8580	5122
6460	8540	5516
6960	8530	5936
7460	8520	6355
7970	8520	6790
8470	8510	7207
8960	8510	7624
9460	8500	8041
9960	8490	8456
10460	8480	8870
10950	8480	9285
11450	8470	9698
11970	8460	10126
12460	8450	10528
12960	8450	10951
13460	8440	11360
13960	8410	11740
14460	8360	12088
14960	8260	12356
15460	8110	12538
15960	7860	12544
16470	7500	12352
16970	6950	11794
17460	6160	10755
17960	5040	9051
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19300	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
