100	2540	25
280	2540	71
480	2540	122
670	2530	169
870	2530	220
1080	2530	273
1270	2520	320
1480	2520	372
1670	2510	419
1870	2510	469
2060	2500	515
2260	2490	562
2470	2490	615
2670	2480	662
2860	2480	709
3070	2470	758
3270	2460	804
3470	2460	853
3660	2450	896
3880	2460	954
4060	2440	990
4260	2440	1039
4470	2440	1090
4670	2440	1139
4870	2430	1183
5080	2430	1234
5270	2430	1280
5470	2420	1323
5670	2420	1372
5860	2420	1418
6070	2420	1468
6270	2410	1511
6470	2410	1559
6660	2410	1605
6860	2400	1646
7070	2400	1696
7270	2400	1744
7460	2400	1790
7660	2390	1830
7860	2390	1878
8070	2390	1928
8270	2390	1976
8470	2390	2024
8660	2380	2061
8860	2380	2108
9070	2380	2158
9260	2380	2203
9460	2380	2251
9660	2370	2289
9860	2370	2336
10060	2370	2384
10260	2370	2431
10460	2370	2479
10660	2370	2526
10870	2360	2565
11060	2360	2610
11260	2360	2657
11450	2360	2702
11660	2360	2751
11860	2360	2798
12060	2360	2846
12260	2360	2893
12470	2350	2930
12660	2350	2975
12870	2350	3024
13060	2350	3069
13260	2340	3102
13460	2340	3149
13670	2340	3198
13860	2330	3229
14060	2330	3275
14270	2320	3310
14460	2320	3354
14670	2310	3388
14870	2300	3420
15060	2290	3448
15260	2270	3464
15450	2250	3476
15660	2210	3460
15860	2180	3457
16060	2120	3404
16260	2060	3349
16470	1990	3277
16660	1910	3182
16860	1800	3034
17060	1680	2866
17260	1530	2640
17460	1350	2357
17670	1150	2032
17860	920	1643
18060	630	1137
18270	300	548
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18430	0	0
18430	0	0
18420	0	0
18420	0	0
18430	0	0
18430	0	0
18420	0	0
18430	0	0
18430	0	0
