480	4790	230
970	4790	465
1480	4790	709
1980	4720	934
2470	4710	1163
2970	4700	1395
3470	4680	1623
3980	4670	1858
4470	4660	2083
4970	4650	2311
5470	4640	2538
5980	4630	2768
6460	4620	2984
6970	4610	3213
7460	4600	3431
7980	4580	3654
8470	4570	3870
8970	4570	4099
9470	4570	4327
9970	4560	4546
10460	4560	4769
10960	4560	4997
11460	4560	5225
11970	4560	5458
12470	4560	5686
12970	4550	5901
13470	4550	6128
13960	4550	6351
14460	4540	6564
14970	4540	6796
15460	4540	7018
15970	4530	7234
16470	4520	7444
16970	4510	7653
17470	4460	7791
17960	4280	7686
18470	3860	7129
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
