480	530	25
970	530	51
1480	530	78
1980	530	104
2470	520	128
2960	520	153
3470	520	180
3980	520	206
4480	520	232
4970	520	258
5470	520	284
5980	520	310
6470	510	329
6970	510	355
7460	510	380
7970	510	406
8470	510	431
8970	510	457
9470	510	482
9970	500	498
10470	500	523
10960	500	548
11460	500	573
11970	500	598
12470	490	611
12970	490	635
13470	480	646
13960	470	656
14460	450	650
14970	430	643
15460	400	618
15970	360	574
16470	300	494
17680	0	0
17670	0	0
17680	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
17670	0	0
