480	8290	398
960	8290	796
1470	8290	1219
1970	8280	1631
2470	8280	2045
2960	8270	2447
3470	8270	2869
3970	8260	3279
4470	8250	3687
4970	8250	4100
5470	8240	4507
5970	8220	4907
6460	8190	5290
6960	8090	5630
7460	7980	5953
7970	7980	6360
8470	7980	6759
8960	7980	7150
9460	7960	7530
9960	7960	7928
10460	7960	8326
10960	7960	8724
11460	7950	9110
11970	7950	9516
12460	7940	9893
12970	7940	10298
13470	7930	10681
13960	7920	11056
14460	7890	11408
14960	7830	11713
15460	7730	11950
15960	7550	12049
16470	7270	11973
16970	6850	11624
17460	6210	10842
17960	5260	9446
19320	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
