480	6880	330
970	6880	667
1480	6880	1018
1970	6860	1351
2470	6850	1691
2960	6840	2024
3470	6830	2370
3980	6820	2714
4470	6810	3044
4970	6790	3374
5470	6770	3703
5970	6760	4035
6460	6740	4354
6960	6680	4649
7460	6670	4975
7980	6660	5314
8470	6660	5641
8960	6650	5958
9460	6650	6290
9970	6640	6620
10460	6630	6934
10960	6620	7255
11460	6620	7586
11970	6610	7912
12470	6600	8230
12960	6590	8540
13470	6570	8849
13960	6550	9143
14460	6510	9413
14970	6430	9625
15460	6330	9786
15970	6150	9821
16470	5890	9700
16970	5490	9316
17470	4890	8542
17970	4010	7205
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
