480	3570	171
980	3570	350
1480	3570	528
1980	3570	706
2470	3560	879
2970	3560	1057
3470	3560	1235
3980	3560	1416
4470	3560	1591
4970	3550	1764
5470	3550	1941
5980	3550	2122
6470	3550	2296
6970	3550	2474
7460	3550	2648
7970	3550	2829
8480	3550	3010
8970	3540	3175
9470	3540	3352
9970	3540	3529
10470	3530	3695
10960	3530	3868
11460	3530	4045
11970	3520	4213
12470	3520	4389
12970	3520	4565
13470	3510	4727
13960	3510	4899
14460	3500	5061
14970	3490	5224
15460	3470	5364
15970	3430	5477
16470	3360	5533
16970	3240	5498
17470	3040	5310
17970	2730	4905
19660	0	0
19660	0	0
19660	0	0
19670	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
19660	0	0
