100	820	8
290	820	24
490	820	40
680	820	55
880	820	72
1080	830	89
1280	830	106
1480	820	121
1680	820	137
1870	830	155
2070	830	171
2270	830	188
2470	830	205
2680	830	222
2870	830	238
3070	830	254
3280	830	272
3470	830	288
3670	830	304
3880	830	322
4070	830	337
4280	830	355
4470	830	371
4670	830	387
4880	830	405
5080	830	421
5270	830	437
5470	830	454
5670	830	470
5860	830	486
6080	830	504
6280	830	521
6460	830	536
6670	830	553
6870	830	570
7080	830	587
7270	830	603
7460	830	619
7670	830	636
7870	830	653
8070	830	669
8270	830	686
8480	840	712
8660	840	727
8870	840	745
9070	830	752
9260	840	777
9470	840	795
9670	840	812
9860	840	828
10070	830	835
10270	840	862
10470	840	879
10670	840	896
10870	840	913
11070	840	929
11260	840	945
11460	840	962
11660	840	979
11870	830	985
12060	830	1000
12260	830	1017
12470	830	1035
12670	830	1051
12870	830	1068
13070	830	1084
13260	830	1100
13470	830	1118
13670	830	1134
13870	820	1137
14070	820	1153
14270	820	1170
14460	810	1171
14670	810	1188
14870	800	1189
15060	790	1189
15270	780	1191
15460	770	1190
15660	760	1190
15870	740	1174
16070	720	1157
16260	700	1138
16470	670	1103
16660	650	1082
16860	610	1028
17060	570	972
17260	510	880
17470	450	786
17670	400	706
17870	290	518
18070	180	325
18280	50	91
18350	0	0
18350	0	0
18350	0	0
18360	0	0
18360	0	0
18360	0	0
18350	0	0
18360	0	0
18360	0	0
18360	0	0
18360	0	0
18370	0	0
18360	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18380	0	0
18370	0	0
18370	0	0
18380	0	0
18380	0	0
18380	0	0
